Time,Channel A
(s),(mV)

27.52680385,24.50026000
27.53347055,32.36793000
27.54013725,21.90008000
27.54680395,35.60289000
27.55347065,23.48094000
27.56013735,33.55816000
27.56680405,25.87359000
27.57347075,29.72503000
27.58013745,25.78204000
27.58680415,36.87857000
27.59347084,24.59182000
27.60013754,38.91720000
27.60680424,25.44023000
27.61347094,36.53065000
27.62013764,25.26933000
27.62680434,36.57948000
27.63347104,25.12284000
27.64013774,38.76461000
27.64680444,25.63555000
27.65347114,40.60793000
27.66013784,28.13807000
27.66680454,34.29670000
27.67347124,29.43205000
27.68013794,36.42689000
27.68680464,29.95697000
27.69347134,40.11963000
27.70013804,29.79217000
27.70680474,37.89178000
27.71347144,35.09018000
27.72013814,31.31809000
27.72680484,37.49504000
27.73347154,32.56936000
27.74013824,35.84094000
27.74680494,39.66796000
27.75347164,34.56527000
27.76013834,34.71175000
27.76680504,40.44313000
27.77347174,34.88876000
27.78013844,41.05960000
27.78680514,35.21836000
27.79347184,41.66387000
27.80013854,36.14002000
27.80680524,44.00769000
27.81347194,34.63851000
27.82013864,41.88360000
27.82680534,37.71478000
27.83347204,40.18677000
27.84013874,39.07590000
27.84680544,43.98327000
27.85347214,38.18476000
27.86013884,52.74819000
27.86680554,35.98743000
27.87347224,56.45314000
27.88013894,36.12781000
27.88680564,45.41764000
27.89347234,41.34037000
27.90013904,44.53871000
27.90680574,40.79104000
27.91347244,49.33012000
27.92013914,38.68526000
27.92680584,60.47548000
27.93347254,37.71478000
27.94013924,58.50398000
27.94680594,40.15625000
27.95347264,49.32401000
27.96013934,44.52650000
27.96680604,52.52846000
27.97347274,44.03210000
27.98013944,52.88858000
27.98680614,42.85409000
27.99347284,53.95062000
28.00013954,43.79406000
28.00680624,50.82553000
28.01347294,47.89575000
28.02013964,51.52745000
28.02680634,48.58547000
28.03347304,48.95169000
28.04013974,53.18155000
28.04680644,48.98221000
28.05347314,52.35145000
28.06013984,52.15613000
28.06680654,51.80822000
28.07347324,54.61592000
28.08013994,51.38707000
28.08680664,51.82043000
28.09347334,54.04218000
28.10014004,54.56710000
28.10680674,56.56911000
28.11347344,53.96283000
28.12014014,58.19880000
28.12680684,52.77871000
28.13347354,55.83056000
28.14014024,55.18357000
28.14680694,54.59761000
28.15347364,61.50700000
28.16014034,51.72277000
28.16680704,55.59862000
28.17347374,58.51008000
28.18014044,52.41249000
28.18680714,63.47239000
28.19347384,54.45723000
28.20014053,57.49076000
28.20680723,64.76638000
28.21347393,51.43589000
28.22014063,70.69918000
28.22680733,56.17847000
28.23347403,64.24757000
28.24014073,59.76745000
28.24680743,62.46528000
28.25347413,57.05740000
28.26014083,71.49266000
28.26680753,53.38297000
28.27347423,70.91280000
28.28014093,54.37788000
28.28680763,72.85378000
28.29347433,56.52638000
28.30014103,73.15286000
28.30680773,53.84075000
28.31347443,78.10907000
28.32014113,52.87637000
28.32680783,69.73479000
28.33347453,55.20798000
28.34014123,68.16614000
28.34680793,54.21308000
28.35347463,79.90356000
28.36014133,48.95779000
28.36680803,85.92791000
28.37347473,54.64034000
28.38014143,76.21082000
28.38680813,57.27713000
28.39347483,72.42652000
28.40014153,56.90481000
28.40680823,82.23518000
28.41347493,51.39927000
28.42014163,84.68886000
28.42680833,56.32496000
28.43347503,78.43867000
28.44014173,56.59963000
28.44680843,74.60555000
28.45347513,56.23341000
28.46014183,81.88116000
28.46680853,56.98416000
28.47347523,80.19044000
28.48014193,60.07264000
28.48680863,70.14984000
28.49347533,60.83560000
28.50014203,70.50385000
28.50680873,59.40123000
28.51347543,82.98593000
28.52014213,56.00146000
28.52680883,78.80489000
28.53347553,65.70024000
28.54014223,68.59950000
28.54680893,69.87518000
28.55347563,70.32685000
28.56014233,61.59856000
28.56680903,75.94226000
28.57347573,61.73284000
28.58014243,70.33906000
28.58680913,70.07660000
28.59347583,64.78469000
28.60014253,70.56490000
28.60680923,64.73586000
28.61347593,72.00537000
28.62014263,64.13770000
28.62680933,75.02060000
28.63347603,61.22623000
28.64014273,75.38682000
28.64680943,62.24555000
28.65347613,72.32887000
28.66014283,62.12958000
28.66680953,74.51399000
28.67347623,60.95767000
28.68014293,81.63701000
28.68680963,57.78985000
28.69347633,83.90148000
28.70014303,61.23844000
28.70680973,70.38178000
28.71347643,65.98712000
28.72014313,70.36958000
28.72680983,63.44798000
28.73347653,75.69201000
28.74014323,59.68200000
28.74680993,76.07043000
28.75347663,61.92816000
28.76014333,70.01556000
28.76681003,65.45609000
28.77347673,68.97794000
28.78014343,66.63412000
28.78681013,68.38587000
28.79347683,69.00845000
28.80014353,63.39304000
28.80681022,70.36347000
28.81347692,62.26386000
28.82014362,69.53947000
28.82681032,63.62499000
28.83347702,68.37977000
28.84014372,61.28727000
28.84681042,75.49668000
28.85347712,56.17847000
28.86014382,78.80489000
28.86681052,59.92004000
28.87347722,68.95962000
28.88014392,62.54463000
28.88681062,68.56898000
28.89347732,61.26285000
28.90014402,68.73988000
28.90681072,57.69219000
28.91347742,75.22813000
28.92014412,59.21201000
28.92681082,68.06849000
28.93347752,61.38493000
28.94014422,65.24246000
28.94681092,60.73794000
28.95347762,67.76940000
28.96014432,58.72371000
28.96681102,64.91286000
28.97347772,64.79079000
28.98014442,59.62706000
28.98681112,62.74605000
28.99347782,61.78167000
29.00014452,58.36970000
29.00681122,66.11530000
29.01347792,60.34119000
29.02014462,56.35548000
29.02681132,72.62795000
29.03347802,53.20597000
29.04014472,65.32182000
29.04681142,56.00146000
29.05347812,61.14078000
29.06014482,58.77865000
29.06681152,60.95156000
29.07347822,53.90179000
29.08014492,70.37569000
29.08681162,50.52034000
29.09347832,69.25260000
29.10014502,50.45320000
29.10681172,66.70125000
29.11347842,50.71566000
29.12014512,68.43470000
29.12681182,47.70043000
29.13347852,72.48145000
29.14014522,48.14600000
29.14681192,62.75216000
29.15347862,49.93438000
29.16014532,59.88342000
29.16681202,48.82962000
29.17347872,68.31873000
29.18014542,43.42173000
29.18681212,69.53947000
29.19347882,47.54173000
29.20014552,59.52940000
29.20681222,49.42778000
29.21347892,55.76342000
29.22014562,47.75536000
29.22681232,58.92514000
29.23347902,46.03412000
29.24014572,56.61794000
29.24681242,49.07986000
29.25347912,52.20496000
29.26014582,49.06156000
29.26681252,51.03305000
29.27347922,49.64751000
29.28014592,47.96899000
29.28681262,51.31992000
29.29347932,45.21622000
29.30014602,52.54066000
29.30681272,45.14298000
29.31347942,48.90286000
29.32014612,45.96698000
29.32681282,46.88253000
29.33347952,44.94156000
29.34014622,52.32703000
29.34681292,39.42991000
29.35347962,57.33207000
29.36014632,39.66796000
29.36681302,48.57936000
29.37347972,42.70760000
29.38014642,45.47868000
29.38681312,42.12165000
29.39347982,48.75637000
29.40014652,37.20206000
29.40681321,53.64544000
29.41347991,37.22038000
29.42014661,47.05954000
29.42681331,39.18576000
29.43348001,44.58144000
29.44014671,37.22648000
29.44681341,45.65569000
29.45348011,36.15833000
29.46014681,43.15928000
29.46681351,38.63033000
29.47348021,39.52147000
29.48014691,37.51945000
29.48681361,40.43092000
29.49348031,36.03015000
29.50014701,43.14096000
29.50681371,34.35163000
29.51348041,37.90399000
29.52014711,38.83175000
29.52681381,34.72396000
29.53348051,39.30784000
29.54014721,34.16242000
29.54681391,34.52864000
29.55348061,37.95282000
29.56014731,32.39235000
29.56681401,34.88876000
29.57348071,36.86026000
29.58014741,31.12278000
29.58681411,35.78600000
29.59348081,31.79418000
29.60014751,31.61107000
29.60681421,34.68734000
29.61348091,31.79418000
29.62014761,29.97528000
29.62681431,35.88366000
29.63348101,28.11365000
29.64014771,32.83181000
29.64681441,28.96817000
29.65348111,30.24384000
29.66014781,30.64058000
29.66681451,30.09735000
29.67348121,26.22150000
29.68014791,35.73717000
29.68681461,24.45143000
29.69348131,34.36384000
29.70014801,24.92752000
29.70681471,30.26215000
29.71348141,26.51448000
29.72014811,29.67620000
29.72681481,24.29884000
29.73348151,34.43708000
29.74014821,22.70577000
29.74681491,32.27027000
29.75348161,23.93261000
29.76014831,29.13907000
29.76681501,23.40159000
29.77348171,31.91626000
29.78014841,20.02014000
29.78681511,35.03525000
29.79348181,21.22868000
29.80014851,29.98749000
29.80681521,22.43721000
29.81348191,25.86749000
29.82014861,21.99164000
29.82681531,28.40052000
29.83348201,19.05576000
29.84014871,33.42997000
29.84681541,18.93979000
29.85348211,29.39543000
29.86014881,20.21546000
29.86681551,25.47685000
29.87348221,20.64272000
29.88014891,26.56331000
29.88681561,18.76278000
29.89348231,31.59276000
29.90014901,18.13410000
29.90681571,28.44935000
29.91348241,19.26328000
29.92014911,25.84307000
29.92681581,19.42198000
29.93348251,27.68029000
29.94014921,17.05985000
29.94681591,30.95187000
29.95348261,18.09748000
29.96014931,26.31306000
29.96681601,18.89096000
29.97348271,24.41481000
29.98014941,18.34162000
29.98681611,27.49107000
29.99348281,16.09546000
30.00014951,29.38932000
30.00681621,17.24296000
30.01348290,25.98956000
30.02014960,17.62139000
30.02681630,22.70577000
30.03348300,18.11579000
30.04014970,26.33747000
30.04681640,16.56545000
30.05348310,29.33439000
30.06014980,16.44337000
30.06681650,27.41173000
30.07348320,17.62749000
30.08014990,24.93362000
30.08681660,18.42097000
30.09348330,26.75252000
30.10015000,16.10157000
30.10681670,30.39643000
30.11348340,17.20023000
30.12015010,26.83798000
30.12681680,18.94589000
30.13348350,22.92550000
30.14015020,19.30601000
30.14681690,27.03330000
30.15348360,16.66311000
30.16015030,28.91323000
30.16681700,16.96219000
30.17348370,26.85019000
30.18015040,17.89605000
30.18681710,22.96823000
30.19348380,19.92859000
30.20015050,26.27033000
30.20681720,18.26838000
30.21348390,29.15128000
30.22015060,17.29179000
30.22681730,29.35881000
30.23348400,19.83703000
30.24015070,26.22761000
30.24681740,21.41179000
30.25348410,28.66909000
30.26015080,19.03134000
30.26681750,31.21433000
30.27348420,19.11069000
30.28015090,29.56633000
30.28681760,21.91229000
30.29348430,24.27442000
30.30015100,22.23578000
30.30681770,26.70370000
30.31348440,21.60711000
30.32015110,30.00580000
30.32681780,20.06287000
30.33348450,31.39744000
30.34015120,21.94891000
30.34681790,26.75863000
30.35348460,24.22559000
30.36015130,28.65078000
30.36681800,23.12693000
30.37348470,33.62529000
30.38015140,21.21036000
30.38681810,36.57948000
30.39348480,24.84817000
30.40015150,30.07294000
30.40681820,25.77593000
30.41348490,31.02512000
30.42015160,25.76373000
30.42681830,37.66594000
30.43348500,24.98855000
30.44015170,35.99963000
30.44681840,28.25404000
30.45348510,32.17261000
30.46015180,30.72603000
30.46681850,32.80130000
30.47348520,29.26725000
30.48015190,35.50523000
30.48681860,26.39851000
30.49348530,41.35258000
30.50015200,30.29877000
30.50681870,34.88876000
30.51348540,33.55816000
30.52015210,35.16953000
30.52681880,32.36182000
30.53348550,41.74322000
30.54015220,30.03021000
30.54681890,40.89480000
30.55348560,30.82369000
30.56015230,37.28141000
30.56681900,37.74529000
30.57348570,34.60188000
30.58015240,39.72289000
30.58681910,40.47364000
30.59348580,33.76568000
30.60015250,42.38411000
30.60681920,34.43708000
30.61348590,41.65166000
30.62015259,40.44923000
30.62681929,34.87045000
30.63348599,47.72484000
30.64015269,37.65374000
30.64681939,39.93042000
30.65348609,46.21723000
30.66015279,37.38517000
30.66681949,42.41463000
30.67348619,45.98529000
30.68015289,38.64864000
30.68681959,49.18973000
30.69348629,40.93753000
30.70015299,44.56313000
30.70681969,47.73705000
30.71348639,43.63536000
30.72015309,45.72894000
30.72681979,50.65462000
30.73348649,42.44514000
30.74015319,50.79501000
30.74681989,45.14298000
30.75348659,47.19382000
30.76015329,50.77059000
30.76681999,45.02701000
30.77348669,46.38203000
30.78015339,51.33213000
30.78682009,43.81847000
30.79348679,57.19168000
30.80015349,48.55495000
30.80682019,50.77670000
30.81348689,53.54167000
30.82015359,49.55595000
30.82682029,53.47453000
30.83348699,54.29853000
30.84015369,47.51122000
30.84682039,55.92822000
30.85348709,54.84786000
30.86015379,51.86926000
30.86682049,58.57722000
30.87348719,51.66784000
30.88015389,53.70647000
30.88682059,59.57213000
30.89348729,53.85296000
30.90015399,58.16217000
30.90682069,59.38292000
30.91348739,54.54268000
30.92015409,59.77355000
30.92682079,55.37889000
30.93348749,55.89770000
30.94015419,60.99429000
30.94682089,57.35038000
30.95348759,60.20081000
30.96015429,65.60869000
30.96682099,54.35347000
30.97348769,70.49776000
30.98015439,54.78683000
30.98682109,68.19666000
30.99348779,59.73693000
31.00015449,64.18042000
31.00682119,57.55180000
31.01348789,76.11926000
31.02015459,54.10932000
31.02682129,73.59233000
31.03348799,55.25681000
31.04015469,74.83749000
31.04682139,57.20389000
31.05348809,79.85473000
31.06015479,54.69527000
31.06682149,84.60951000
31.07348819,57.30155000
31.08015489,78.42646000
31.08682159,58.52840000
31.09348829,78.00531000
31.10015499,57.63726000
31.10682169,86.34296000
31.11348839,52.77871000
31.12015509,87.30735000
31.12682179,59.31577000
31.13348849,74.81307000
31.14015519,61.24454000
31.14682189,77.59636000
31.15348859,63.38084000
31.16015529,80.21484000
31.16682199,60.09705000
31.17348869,79.87914000
31.18015539,63.50291000
31.18682209,77.00430000
31.19348879,64.71145000
31.20015549,74.10504000
31.20682219,67.53746000
31.21348889,74.49568000
31.22015559,71.50487000
31.22682228,70.97385000
31.23348898,80.04395000
31.24015568,67.79992000
31.24682238,75.24033000
31.25348908,74.19049000
31.26015578,68.47743000
31.26682248,77.12638000
31.27348918,75.33189000
31.28015588,66.68295000
31.28682258,89.22392000
31.29348928,63.35643000
31.30015598,79.65331000
31.30682268,70.17426000
31.31348938,76.22913000
31.32015608,69.48454000
31.32682278,78.23725000
31.33348948,66.21296000
31.34015618,89.91973000
31.34682288,64.32081000
31.35348958,87.35618000
31.36015628,66.20075000
31.36682298,83.51695000
31.37348968,70.07660000
31.38015638,86.42842000
31.38682308,64.33912000
31.39348978,95.79760000
31.40015648,64.47950000
31.40682318,82.90047000
31.41348988,68.66054000
31.42015658,77.66350000
31.42682328,68.53847000
31.43348998,93.64300000
31.44015668,59.96277000
31.44682338,99.22177000
31.45349008,65.23026000
31.46015678,85.56779000
31.46682348,69.75921000
31.47349018,83.57799000
31.48015688,68.61172000
31.48682358,90.29206000
31.49349028,63.22824000
31.50015698,93.27067000
31.50682368,65.76128000
31.51349038,87.47215000
31.52015708,67.46421000
31.52682378,81.89336000
31.53349048,68.88638000
31.54015718,84.77431000
31.54682388,67.26890000
31.55349058,80.15381000
31.56015728,72.17017000
31.56682398,77.65739000
31.57349068,73.07962000
31.58015738,76.38172000
31.58682408,69.47233000
31.59349078,80.42847000
31.60015748,73.17118000
31.60682418,70.38789000
31.61349088,83.52306000
31.62015758,65.48051000
31.62682428,78.33491000
31.63349098,68.11731000
31.64015768,74.75204000
31.64682438,72.43874000
31.65349108,76.04602000
31.66015778,67.37266000
31.66682448,80.99002000
31.67349118,65.57207000
31.68015788,78.29218000
31.68682458,64.74807000
31.69349128,78.22504000
31.70015798,63.10617000
31.70682468,79.75707000
31.71349138,62.74605000
31.72015808,77.16910000
31.72682478,66.71346000
31.73349148,73.71441000
31.74015818,66.37775000
31.74682488,73.87311000
31.75349158,63.36863000
31.76015828,77.14468000
31.76682498,63.72875000
31.77349168,70.30244000
31.78015838,71.68798000
31.78682508,61.40324000
31.79349178,74.71542000
31.80015848,61.73894000
31.80682518,70.96163000
31.81349188,65.66972000
31.82015858,67.56187000
31.82682528,63.27097000
31.83349197,70.57710000
31.84015867,59.95666000
31.84682537,70.99826000
31.85349207,58.69320000
31.86015877,70.66866000
31.86682547,57.82647000
